TCF19,0.8075079872204473,0.3839458413926499,0.46990291262135925,0.746031746031746,0.046153846153846156,1.0,0.9230769230769231
SAT2,0.9992012779552716,0.8143133462282398,1.0,1.0,0.9846153846153847,1.0,0.8461538461538461
RMDN3,0.9992012779552716,0.7978723404255319,0.829126213592233,1.0,0.9846153846153847,1.0,0.9807692307692307
KIAA0753,0.8977635782747604,0.2190522243713733,0.10097087378640776,0.9841269841269841,0.676923076923077,0.9836065573770492,0.3076923076923077
MICA,0.9992012779552716,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
GABRE,0.3266773162939297,0.022727272727272728,0.001941747572815534,0.007936507936507936,1.0,1.0,0.0
C15orf38,0.9992012779552716,0.7843326885880078,0.9922330097087378,1.0,1.0,1.0,1.0
FIS1,1.0,0.9980657640232108,1.0,1.0,1.0,1.0,1.0
KCNV2,0.07667731629392971,0.019825918762088973,0.003883495145631068,0.007936507936507936,0.015384615384615385,0.14754098360655737,0.0
IGLL5,0.3210862619808307,0.2925531914893617,1.0,1.0,0.9692307692307692,0.9016393442622951,0.15384615384615385
AZGP1P1,0.022364217252396165,0.017408123791102514,0.001941747572815534,0.0,0.0,0.0,0.0
CLPS,0.035942492012779555,0.19632495164410058,0.3533980582524272,0.23015873015873015,0.18461538461538463,0.01639344262295082,0.057692307692307696
PPCDC,0.9928115015974441,0.3970019342359768,0.9766990291262136,0.9603174603174603,0.9692307692307692,1.0,0.09615384615384616
NT5E,0.48961661341853036,0.14216634429400388,1.0,0.8968253968253969,1.0,1.0,0.019230769230769232
FOXN2,1.0,0.9956479690522244,0.8252427184466019,1.0,1.0,1.0,1.0
CD83,0.994408945686901,0.5406189555125726,1.0,1.0,0.4,0.9836065573770492,1.0
IL18,0.8977635782747604,0.9796905222437138,1.0,1.0,0.9846153846153847,1.0,1.0
VPS16,0.9984025559105432,0.9226305609284333,0.7883495145631068,1.0,0.9846153846153847,0.9836065573770492,0.9615384615384616
LOC100128398,0.9992012779552716,0.9990328820116054,1.0,1.0,1.0,1.0,1.0
SNORD114-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGFBP2,0.5599041533546326,0.0033849129593810446,0.001941747572815534,0.0,0.3230769230769231,0.7704918032786885,0.2692307692307692
NOTCH2,1.0,0.9903288201160542,1.0,1.0,0.9846153846153847,1.0,1.0
SIGLEC1,0.006389776357827476,0.097678916827853,0.13203883495145632,1.0,0.015384615384615385,0.01639344262295082,0.019230769230769232
SULF2,0.46884984025559107,0.22920696324951645,1.0,0.9603174603174603,1.0,0.9180327868852459,0.057692307692307696
CD93,0.3977635782747604,0.0788201160541586,0.8757281553398059,1.0,1.0,0.03278688524590164,0.9423076923076923
CEP164,0.9960063897763578,0.8810444874274661,1.0,0.9920634920634921,1.0,1.0,0.9423076923076923
TOR2A,0.9744408945686901,0.5406189555125726,0.9844660194174757,1.0,0.9846153846153847,1.0,1.0
ZNF136,0.9752396166134185,0.9574468085106383,1.0,1.0,0.9846153846153847,0.9836065573770492,1.0
MGP,0.8626198083067093,0.05125725338491296,0.02524271844660194,0.9365079365079365,1.0,1.0,0.0
FAM86HP,0.8170926517571885,0.07011605415860735,0.021359223300970873,0.047619047619047616,0.0,0.9508196721311475,0.0
TRPC1,0.43370607028753994,0.04448742746615087,0.009708737864077669,0.007936507936507936,0.0,0.9836065573770492,0.0
CCDC144A,0.9001597444089456,0.8950676982591876,1.0,0.5476190476190477,0.9692307692307692,1.0,0.36538461538461536
LCN9,0.0,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
SMS,0.9992012779552716,0.9637330754352031,1.0,1.0,0.9538461538461539,1.0,0.8846153846153846
MAPK7,0.9744408945686901,0.2940038684719536,0.04271844660194175,0.9920634920634921,0.9846153846153847,1.0,1.0
RRAGC,1.0,0.8631528046421664,0.9844660194174757,1.0,0.9846153846153847,1.0,0.15384615384615385
PARD6A,0.48562300319488816,0.14119922630560927,0.013592233009708738,0.49206349206349204,0.015384615384615385,0.01639344262295082,0.0
OR4F17,0.027955271565495207,0.07495164410058026,0.5766990291262136,0.031746031746031744,0.015384615384615385,0.01639344262295082,0.019230769230769232
LOC157381,0.14297124600638977,0.812862669245648,0.8815533980582524,1.0,0.9846153846153847,0.819672131147541,0.9423076923076923
NUB1,1.0,0.995164410058027,1.0,1.0,1.0,1.0,0.75
MIR762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYNGR4,0.0,0.005802707930367505,0.0,0.0,0.0,0.01639344262295082,0.0
OR11H12,0.038338658146964855,0.016924564796905222,0.009708737864077669,0.007936507936507936,0.015384615384615385,0.0,0.0
LOC400680,0.13338658146964857,0.11460348162475822,0.9883495145631068,0.9841269841269841,0.9692307692307692,0.01639344262295082,0.8461538461538461
WIF1,0.038338658146964855,0.01160541586073501,0.001941747572815534,0.0,0.0,0.0,0.0
GCH1,0.7356230031948882,0.8800773694390716,0.9902912621359223,1.0,0.9846153846153847,0.03278688524590164,1.0
OR11H4,0.001597444089456869,0.010154738878143133,0.0,0.0,0.0,0.0,0.0
SLC44A5,0.7987220447284346,0.09090909090909091,0.007766990291262136,0.0,0.6153846153846154,0.0,0.0
GPRIN2,0.003194888178913738,0.08268858800773694,0.005825242718446602,0.007936507936507936,0.015384615384615385,0.5081967213114754,0.0
MIR4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPA4,0.9960063897763578,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
MELK,0.9033546325878594,0.9627659574468085,1.0,1.0,0.03076923076923077,1.0,0.9807692307692307
IL15RA,0.40814696485623003,0.5507736943907157,0.05825242718446602,1.0,0.9846153846153847,0.9836065573770492,0.25
CUL3,0.9976038338658147,0.9264990328820116,0.9980582524271845,1.0,0.9846153846153847,0.9836065573770492,0.7692307692307693
HMBOX1,0.9992012779552716,0.9642166344294004,1.0,1.0,1.0,1.0,1.0
PODXL,0.36261980830670926,0.25338491295938104,0.5223300970873787,0.06349206349206349,1.0,1.0,0.019230769230769232
LOC100131234,0.2571884984025559,0.8423597678916828,0.39223300970873787,1.0,0.9846153846153847,0.0,1.0
CCT6B,0.895367412140575,0.09719535783365571,0.02330097087378641,0.03968253968253968,0.4,0.9836065573770492,0.019230769230769232
COMTD1,0.9305111821086262,0.5952611218568665,0.629126213592233,1.0,0.9846153846153847,1.0,0.057692307692307696
SPINT4,0.003194888178913738,0.0024177949709864605,0.0,0.0,0.0,0.0,0.0
MUC20,0.9968051118210862,1.0,1.0,1.0,1.0,1.0,1.0
GPX2,0.4249201277955272,0.5038684719535783,0.5825242718446602,0.21428571428571427,0.7384615384615385,0.9016393442622951,0.8846153846153846
ITK,0.03194888178913738,1.0,0.9902912621359223,0.8809523809523809,0.015384615384615385,0.21311475409836064,0.9423076923076923
PCDHA12,0.30990415335463256,0.0009671179883945841,0.0,0.0,0.0,0.13114754098360656,0.0
MSTO2P,0.9888178913738019,0.5087040618955513,0.24854368932038834,0.9920634920634921,0.9846153846153847,0.9836065573770492,0.75
FBXL5,1.0,0.9922630560928434,0.9980582524271845,1.0,1.0,1.0,1.0
MIR4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEFA5,0.0,0.029980657640232108,0.001941747572815534,0.0,0.0,0.0,0.0
TRHDE,0.22843450479233227,0.014506769825918761,0.007766990291262136,0.015873015873015872,0.015384615384615385,0.0,0.0
UQCRQ,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ITGB2,0.549520766773163,1.0,1.0,1.0,0.27692307692307694,0.6885245901639344,1.0
CSRP2BP,0.9936102236421726,0.5159574468085106,0.09514563106796116,0.4126984126984127,0.18461538461538463,0.9836065573770492,0.019230769230769232
PHPT1,1.0,0.9738878143133463,1.0,1.0,1.0,1.0,1.0
KAT5,0.9992012779552716,0.8588007736943907,0.9339805825242719,0.9841269841269841,1.0,1.0,0.9038461538461539
LOC652276,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ERH,1.0,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
PARVB,1.0,0.5483558994197292,0.9922330097087378,1.0,0.9846153846153847,1.0,1.0
MORC1,0.3258785942492013,0.020309477756286266,0.011650485436893204,0.0,0.0,0.0,0.0
LAMA1,0.9528753993610224,0.041586073500967116,0.011650485436893204,0.0873015873015873,0.0,0.9836065573770492,0.0
PGBD3,0.6701277955271565,0.16102514506769827,0.9398058252427185,0.3253968253968254,0.06153846153846154,0.9836065573770492,0.038461538461538464
GIMAP6,0.12300319488817892,1.0,0.9436893203883495,1.0,0.9846153846153847,0.01639344262295082,1.0
LOC100506207,0.950479233226837,0.8636363636363636,0.9941747572815534,0.9841269841269841,0.9384615384615385,0.6721311475409836,0.9807692307692307
AREG,0.3777955271565495,0.6044487427466151,0.1378640776699029,0.9761904761904762,0.015384615384615385,0.0,1.0
LOC220729,0.9992012779552716,0.9990328820116054,1.0,1.0,1.0,1.0,1.0
LIPT1,0.9992012779552716,0.8941005802707931,0.9922330097087378,1.0,0.9846153846153847,0.9836065573770492,0.9423076923076923
GRIN2A,0.07108626198083066,0.0851063829787234,0.017475728155339806,0.007936507936507936,0.0,0.0,0.019230769230769232
NSUN5,0.9992012779552716,0.9777562862669246,1.0,1.0,0.7846153846153846,1.0,1.0
MAN2C1,0.9992012779552716,0.9637330754352031,1.0,1.0,1.0,0.9836065573770492,0.9615384615384616
SF3B5,1.0,0.9927466150870407,1.0,1.0,0.9846153846153847,1.0,1.0
ZNF713,1.0,1.0,1.0,1.0,1.0,1.0,1.0
TRMT2B,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
PIP5K1P1,0.07268370607028754,0.031914893617021274,0.003883495145631068,0.007936507936507936,0.0,0.01639344262295082,0.0
MYC,0.994408945686901,0.8747582205029013,1.0,1.0,1.0,1.0,0.9615384615384616
ZNF18,0.8849840255591054,0.7886847195357833,0.05825242718446602,0.11904761904761904,1.0,1.0,0.019230769230769232
NRXN1,0.24361022364217252,0.086073500967118,0.05242718446601942,0.8412698412698413,0.015384615384615385,0.0,0.019230769230769232
SPDYA,0.547923322683706,0.1827852998065764,0.1825242718446602,0.1349206349206349,0.046153846153846156,0.4262295081967213,0.019230769230769232
SLC37A1,0.8889776357827476,0.8259187620889749,0.974757281553398,1.0,0.9846153846153847,0.6229508196721312,0.4230769230769231
DECR2,0.9984025559105432,0.15570599613152805,0.16310679611650486,0.7142857142857143,0.9846153846153847,1.0,0.0
SUPT16H,1.0,0.9961315280464217,1.0,1.0,1.0,1.0,1.0
SPTLC3,0.4704472843450479,0.024177949709864602,0.013592233009708738,0.3492063492063492,0.47692307692307695,0.6885245901639344,0.038461538461538464
ULBP1,0.7851437699680511,0.9448742746615088,1.0,1.0,0.9846153846153847,1.0,1.0
DTWD2,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
AGBL1,0.01437699680511182,0.01402321083172147,0.005825242718446602,0.007936507936507936,0.06153846153846154,0.0,0.0
OIP5,0.6685303514376997,0.20551257253384914,0.34368932038834954,0.015873015873015872,0.0,0.9836065573770492,0.0
MIR5702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL10RB,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
OTUB2,0.6309904153354633,0.1590909090909091,0.02524271844660194,0.8571428571428571,0.06153846153846154,0.0,0.0
C1orf180,0.15495207667731628,0.5236943907156673,0.996116504854369,0.07936507936507936,0.015384615384615385,0.9508196721311475,0.36538461538461536
VWA3A,0.001597444089456869,0.015473887814313346,0.031067961165048542,0.0,0.0,0.0,0.0
ARHGAP10,0.920926517571885,0.5483558994197292,0.5320388349514563,0.9920634920634921,0.35384615384615387,1.0,0.019230769230769232
SPIC,0.011980830670926517,0.02127659574468085,0.001941747572815534,0.007936507936507936,0.0,0.01639344262295082,0.0
OR6C4,0.0,0.07398452611218569,0.003883495145631068,0.0,0.0,0.0,0.0
LOC100133286,0.7539936102236422,0.17408123791102514,0.003883495145631068,0.9603174603174603,0.9692307692307692,0.6557377049180327,0.11538461538461539
DPY19L2P2,1.0,1.0,1.0,1.0,1.0,1.0,1.0
TRAPPC6A,0.9984025559105432,0.9081237911025145,0.9572815533980582,0.9841269841269841,0.9846153846153847,0.9836065573770492,0.5769230769230769
C21orf2,1.0,0.7180851063829787,0.8368932038834952,0.8650793650793651,0.9846153846153847,1.0,0.9038461538461539
TMLHE-AS1,0.35303514376996803,0.05319148936170213,0.017475728155339806,0.07142857142857142,0.9692307692307692,0.03278688524590164,0.019230769230769232
CEMP1,0.9976038338658147,0.30319148936170215,0.9184466019417475,0.4603174603174603,0.9846153846153847,1.0,0.0
LIN7B,0.9041533546325878,0.33220502901353965,0.007766990291262136,0.4126984126984127,0.46153846153846156,1.0,0.0
E2F7,0.6174121405750799,0.24177949709864605,0.021359223300970873,0.9841269841269841,0.046153846153846156,1.0,0.019230769230769232
LOC100288911,0.03913738019169329,0.0014506769825918763,0.0,0.0,0.9846153846153847,0.9836065573770492,0.0
VCP,1.0,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
SLC23A3,0.48482428115015974,0.10541586073500966,0.021359223300970873,0.007936507936507936,0.46153846153846156,0.03278688524590164,0.0
LAMA3,0.25,0.0425531914893617,0.019417475728155338,0.007936507936507936,0.9846153846153847,0.7868852459016393,0.0
BGN,0.3218849840255591,0.13684719535783366,0.03300970873786408,0.8492063492063492,1.0,1.0,0.019230769230769232
GPR160,0.2220447284345048,0.07205029013539652,0.45436893203883494,0.1349206349206349,0.06153846153846154,0.04918032786885246,0.0
THEMIS2,0.9720447284345048,0.7809477756286267,1.0,1.0,0.9846153846153847,0.9836065573770492,1.0
APOBEC3F,0.9984025559105432,1.0,1.0,1.0,1.0,1.0,1.0
COCH,0.36022364217252395,0.13297872340425532,0.9572815533980582,0.015873015873015872,0.7076923076923077,1.0,0.0
SCGB1D2,0.2915335463258786,0.0019342359767891683,0.0,0.007936507936507936,0.015384615384615385,0.0,0.0
C6orf170,0.9968051118210862,0.9995164410058027,1.0,1.0,0.9846153846153847,0.9836065573770492,1.0
LOC728024,0.5359424920127795,0.097678916827853,0.013592233009708738,0.023809523809523808,0.015384615384615385,0.01639344262295082,0.019230769230769232
KLK9,0.0007987220447284345,0.007253384912959381,0.0,0.0,0.0,0.0,0.0
LOC100286793,0.48482428115015974,0.7248549323017408,0.07961165048543689,0.07142857142857142,0.03076923076923077,0.0,0.28846153846153844
LOC154092,0.9305111821086262,0.9912959381044487,1.0,1.0,1.0,0.9836065573770492,1.0
LOC158376,0.00718849840255591,0.011121856866537718,0.0,0.0,0.7538461538461538,0.01639344262295082,0.0
KIF9-AS1,0.7827476038338658,0.8336557059961315,0.3786407766990291,1.0,0.9538461538461539,0.21311475409836064,0.9230769230769231
GPD1L,0.9984025559105432,0.5077369439071566,0.9359223300970874,0.9841269841269841,0.9846153846153847,0.5081967213114754,0.038461538461538464
VPS37B,1.0,0.9676015473887815,0.9669902912621359,0.8253968253968254,0.9846153846153847,0.9836065573770492,1.0
RPL36A-HNRNPH2,0.9976038338658147,0.991779497098646,1.0,1.0,1.0,1.0,1.0
SRG7,0.0007987220447284345,0.0024177949709864605,0.0,0.0,0.0,0.0,0.0
LOC284395,0.16613418530351437,0.30319148936170215,0.05631067961165048,0.46825396825396826,0.07692307692307693,0.0,0.038461538461538464
ATG3,1.0,0.9825918762088974,1.0,1.0,1.0,1.0,0.9807692307692307
SNORD50B,0.003194888178913738,0.02804642166344294,0.003883495145631068,0.007936507936507936,0.0,0.01639344262295082,0.0
ADAMTS17,0.9808306709265175,0.9961315280464217,1.0,0.9920634920634921,1.0,0.9672131147540983,1.0
NDUFV2,1.0,1.0,1.0,1.0,1.0,1.0,0.9807692307692307
KLHDC2,0.9992012779552716,0.9690522243713733,1.0,1.0,1.0,1.0,1.0
MIR5692C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MATN4,0.29472843450479236,0.03820116054158607,0.6621359223300971,0.0,0.0,0.5573770491803278,0.0
BLK,0.05750798722044728,0.2577369439071567,1.0,0.007936507936507936,0.0,0.01639344262295082,0.0
SMIM1,0.9440894568690096,0.035783365570599614,0.0,0.8015873015873016,0.0,0.01639344262295082,0.0
GBP4,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
GPM6A,0.001597444089456869,0.10154738878143134,0.9980582524271845,0.007936507936507936,0.9538461538461539,0.0,0.0
PKP2,0.28594249201277955,0.6126692456479691,0.6349514563106796,0.9682539682539683,0.015384615384615385,0.9836065573770492,0.17307692307692307
HRASLS,0.26996805111821087,0.005319148936170213,0.0,0.0,0.0,0.0,0.0
SFXN3,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
MMP1,0.026357827476038338,0.01402321083172147,0.001941747572815534,0.023809523809523808,0.046153846153846156,0.9836065573770492,0.0
LOC100287225,0.9624600638977636,0.9985493230174082,1.0,1.0,1.0,1.0,1.0
FSD1,0.18370607028753994,0.16054158607350097,0.0,0.0,0.0,0.0,0.23076923076923078
ST6GALNAC3,0.9936102236421726,0.5367504835589942,0.9902912621359223,0.9761904761904762,1.0,0.0,0.019230769230769232
SPINK13,0.0007987220447284345,0.0,0.0,0.0,0.015384615384615385,0.0,0.0
CA12,0.6277955271565495,0.3254352030947776,0.6388349514563106,0.9841269841269841,0.27692307692307694,1.0,0.1346153846153846
NCOA6,0.9984025559105432,0.9830754352030948,0.9922330097087378,1.0,0.9846153846153847,1.0,1.0
TBC1D3,0.3146964856230032,0.07011605415860735,0.015533980582524271,0.42063492063492064,0.07692307692307693,0.03278688524590164,0.0
PPP4R1,0.9984025559105432,0.7040618955512572,0.7495145631067961,0.9920634920634921,1.0,1.0,0.9038461538461539
MIR4441,0.007987220447284345,0.059477756286266927,0.003883495145631068,0.007936507936507936,0.0,0.01639344262295082,0.0
MAN1A2,0.9992012779552716,0.9318181818181818,1.0,0.9920634920634921,1.0,1.0,1.0
MROH5,0.0023961661341853034,0.03481624758220503,0.003883495145631068,0.6111111111111112,0.0,0.0,0.0
IKBKAP,0.9992012779552716,0.995164410058027,0.9378640776699029,1.0,0.9846153846153847,1.0,1.0
UPF1,0.9640575079872205,0.7654738878143134,0.912621359223301,1.0,0.9846153846153847,1.0,0.9038461538461539
LINC00094,1.0,1.0,0.9980582524271845,1.0,1.0,1.0,1.0
LOC643802,0.5391373801916933,0.06769825918762089,0.031067961165048542,0.07142857142857142,0.0,0.01639344262295082,0.0
ZSWIM4,0.6190095846645367,0.26692456479690524,0.9262135922330097,0.873015873015873,0.9846153846153847,0.9836065573770492,0.8461538461538461
WNT16,0.007987220447284345,0.11073500967117988,0.283495145631068,0.0,0.0,0.9672131147540983,0.0
MIR518D,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNW1,1.0,0.9980657640232108,1.0,1.0,1.0,1.0,0.9230769230769231
IL18RAP,0.1853035143769968,0.2567698259187621,0.013592233009708738,0.007936507936507936,0.0,0.0,1.0
RPP30,1.0,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
CDC40,1.0,0.9990328820116054,1.0,1.0,1.0,1.0,1.0
SLAMF6,0.9241214057507987,1.0,1.0,1.0,1.0,0.8688524590163934,1.0
SETD3,0.9968051118210862,0.9177949709864603,0.9941747572815534,1.0,1.0,1.0,1.0
FLJ46361,0.9920127795527156,0.9990328820116054,1.0,1.0,1.0,0.9836065573770492,1.0
MIR326,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0
MIR548O2,0.012779552715654952,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
ELK4,1.0,1.0,0.9980582524271845,1.0,1.0,1.0,1.0
TRIM47,0.9984025559105432,0.3650870406189555,0.02330097087378641,0.9761904761904762,0.9846153846153847,1.0,0.019230769230769232
LOC100506585,0.0023961661341853034,0.03723404255319149,0.007766990291262136,0.9920634920634921,0.0,0.0,0.0
ACOX3,0.9904153354632588,0.7001934235976789,0.9941747572815534,0.2698412698412698,0.9846153846153847,0.9836065573770492,0.2692307692307692
TRIM6,0.994408945686901,0.9990328820116054,0.9980582524271845,1.0,0.9846153846153847,1.0,1.0
ZNF846,0.8330670926517572,0.437137330754352,0.21553398058252426,0.9761904761904762,0.9846153846153847,0.9508196721311475,0.7692307692307693
UBE2QL1,0.05591054313099041,0.02756286266924565,0.005825242718446602,0.0,0.0,0.01639344262295082,0.0
SMURF2,0.9928115015974441,0.8558994197292069,0.11067961165048544,1.0,0.9846153846153847,1.0,0.9807692307692307
ADAD1,0.003194888178913738,0.004835589941972921,0.0,0.0,0.015384615384615385,0.0,0.0
EBP,1.0,0.9676015473887815,1.0,1.0,0.9846153846153847,1.0,0.9807692307692307
TOR1A,0.9992012779552716,0.9593810444874274,0.5281553398058253,1.0,1.0,1.0,0.8846153846153846
KRTAP13-2,0.03514376996805112,0.048355899419729204,0.007766990291262136,0.0,0.0,0.0,0.0
P2RY4,0.001597444089456869,0.02127659574468085,0.001941747572815534,0.0,0.0,0.0,0.0
TRPV1,0.9992012779552716,1.0,1.0,1.0,1.0,1.0,1.0
GPBP1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PES1,1.0,0.7350096711798839,0.21553398058252426,0.9841269841269841,0.9846153846153847,0.9836065573770492,0.038461538461538464
ADAMTS12,0.3506389776357827,0.017408123791102514,0.007766990291262136,0.3968253968253968,0.9692307692307692,1.0,0.0
SNORD116-17,0.03194888178913738,0.07301740812379111,0.9650485436893204,0.007936507936507936,0.0,0.0,0.0
AVL9,0.9992012779552716,0.9937137330754352,1.0,1.0,0.9846153846153847,1.0,1.0
ATG4A,0.9193290734824281,0.5106382978723404,0.9766990291262136,0.9206349206349206,0.9846153846153847,1.0,0.9230769230769231
MAGEA10,1.0,1.0,1.0,1.0,1.0,0.9836065573770492,1.0
WFS1,0.9968051118210862,0.19777562862669246,0.036893203883495145,0.9920634920634921,0.9846153846153847,1.0,0.038461538461538464
TBC1D16,1.0,0.4119922630560928,0.04271844660194175,0.9920634920634921,0.9846153846153847,1.0,0.019230769230769232
PABPN1,0.7140575079872205,0.3723404255319149,0.02524271844660194,0.9920634920634921,0.046153846153846156,0.8852459016393442,0.0
MIR548AE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC2D1B,0.9992012779552716,0.9990328820116054,1.0,1.0,1.0,1.0,1.0
SLCO1C1,0.005591054313099041,0.010638297872340425,0.001941747572815534,0.0,0.0,0.0,0.0
SLC25A30,0.981629392971246,0.27562862669245647,1.0,1.0,0.26153846153846155,0.9836065573770492,0.4807692307692308
SLC22A5,0.9968051118210862,0.2509671179883946,0.0854368932038835,0.7936507936507936,0.9692307692307692,1.0,0.9807692307692307
SYN2,0.15654952076677317,0.017891682785299807,0.003883495145631068,0.047619047619047616,0.015384615384615385,0.01639344262295082,0.0
KIF23,0.9584664536741214,0.31334622823984526,0.9533980582524272,0.6746031746031746,0.015384615384615385,1.0,0.0
ASPN,0.26517571884984026,0.14893617021276595,0.040776699029126215,0.9682539682539683,0.015384615384615385,0.9836065573770492,0.0
ANKRD65,0.889776357827476,0.7983558994197292,1.0,1.0,1.0,1.0,1.0
QSOX2,0.8777955271565495,0.3452611218568665,0.30097087378640774,0.031746031746031744,0.0,0.7377049180327869,0.0
URB2,0.9672523961661342,0.32640232108317213,0.9281553398058252,0.8968253968253969,0.9230769230769231,1.0,0.0
PHAX,1.0,1.0,1.0,1.0,1.0,1.0,1.0
STK24,0.9984025559105432,0.8505802707930368,0.9572815533980582,0.9920634920634921,0.9846153846153847,1.0,0.07692307692307693
SPEG,0.2771565495207668,0.02756286266924565,0.015533980582524271,0.007936507936507936,0.0,0.9836065573770492,0.019230769230769232
GCSAM,0.13338658146964857,0.31092843326885883,0.8718446601941747,0.7380952380952381,0.0,0.0,0.0
CLNK,0.00718849840255591,0.6155705996131529,0.996116504854369,0.0,0.015384615384615385,0.0,0.09615384615384616
STK10,1.0,0.9995164410058027,1.0,1.0,1.0,1.0,1.0
AAAS,0.9992012779552716,0.7828820116054158,1.0,0.9285714285714286,0.9846153846153847,1.0,0.9038461538461539
DACT2,0.0023961661341853034,0.06769825918762089,0.001941747572815534,0.0,0.0,0.04918032786885246,0.0
SSX3,0.038338658146964855,0.05657640232108317,0.011650485436893204,0.007936507936507936,0.9692307692307692,0.0,0.019230769230769232
ABCD3,0.9992012779552716,0.9472920696324951,0.7223300970873786,1.0,0.9846153846153847,1.0,1.0
MIR3129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARVG,0.4672523961661342,0.9995164410058027,1.0,1.0,0.0,0.6721311475409836,1.0
FIG4,0.994408945686901,0.5609284332688588,0.9941747572815534,0.9841269841269841,0.9692307692307692,1.0,0.8461538461538461
TMCO6,0.9880191693290735,0.45164410058027077,0.7553398058252427,0.9920634920634921,0.9846153846153847,0.9836065573770492,0.3076923076923077
IGHMBP2,0.9984025559105432,0.870889748549323,0.08932038834951456,1.0,0.9846153846153847,0.5245901639344263,0.5192307692307693
DUS2L,0.9712460063897763,0.6233075435203095,1.0,1.0,0.9846153846153847,0.9836065573770492,0.057692307692307696
FAM3C,1.0,0.9042553191489362,1.0,0.9920634920634921,1.0,1.0,0.9038461538461539
DCTN4,1.0,0.9632495164410058,1.0,1.0,0.9846153846153847,1.0,0.8846153846153846
LOC100506804,0.15335463258785942,0.06382978723404255,0.009708737864077669,0.6587301587301587,0.015384615384615385,0.0,0.0
KCNH3,0.01757188498402556,0.10686653771760155,0.5922330097087378,0.0,0.0,0.01639344262295082,0.0
EIF2AK2,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AP1S3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CST4,0.1805111821086262,0.04013539651837524,0.0,0.023809523809523808,0.0,0.0,0.0
PAM,0.9145367412140575,0.988394584139265,0.9689320388349515,0.3333333333333333,1.0,1.0,1.0
NUTF2,1.0,0.9990328820116054,1.0,1.0,1.0,1.0,1.0
LINC00340,0.8690095846645367,0.01644100580270793,0.007766990291262136,0.0,1.0,0.3114754098360656,0.0
SLC39A4,0.9992012779552716,0.3641199226305609,0.9281553398058252,0.24603174603174602,0.16923076923076924,1.0,0.9807692307692307
CITED2,0.9888178913738019,0.9202127659574468,0.9902912621359223,1.0,0.9846153846153847,1.0,1.0
C12orf49,0.963258785942492,0.4381044487427466,0.9728155339805825,0.06349206349206349,0.4307692307692308,1.0,0.0
GRM3,0.018370607028753993,0.03529980657640232,0.027184466019417475,0.0,0.015384615384615385,0.03278688524590164,0.0
MIR641,0.0,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
GLYCAM1,0.0007987220447284345,0.00048355899419729207,0.0,0.0,0.0,0.0,0.0
GPIHBP1,0.0007987220447284345,0.005802707930367505,0.0,0.0,0.13846153846153847,0.0,0.0
FNDC4,0.43929712460063897,0.005319148936170213,0.9300970873786408,0.0,0.4153846153846154,0.9836065573770492,0.0
GRAMD1B,0.3011182108626198,0.2379110251450677,0.9087378640776699,0.15079365079365079,0.0,0.0,0.019230769230769232
PCED1B,0.2795527156549521,1.0,1.0,0.9841269841269841,0.35384615384615387,1.0,0.28846153846153844
LOC100287314,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SIAH2,0.7731629392971247,0.6648936170212766,0.9533980582524272,0.9920634920634921,0.015384615384615385,1.0,0.019230769230769232
GDPD4,0.02875399361022364,0.031914893617021274,0.0,0.007936507936507936,0.0,0.01639344262295082,0.0
LOC100507577,0.9976038338658147,0.8239845261121856,0.996116504854369,0.8968253968253969,0.9692307692307692,0.9836065573770492,0.8076923076923077
ATP5A1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SPRR2C,0.0023961661341853034,0.0,0.0,0.0,0.0,0.0,0.0
ATP5J2,1.0,0.9990328820116054,1.0,1.0,1.0,1.0,1.0
